1000,0.302533,0.534239,17.56,16.43,1000,10,1,14.12+3.42=17.55,11.34+5.07=16.41,0
698,0.265638,0.498933,30.90,28.83,1000,10,2,10.10+3.08=13.18,8.65+3.99=12.64,0
696,0.261708,0.495855,41.57,39.80,1000,10,3,7.28+3.39=10.67,6.70+4.27=10.97,0
692,0.259848,0.494452,52.02,50.54,1000,10,4,7.08+3.37=10.45,6.48+4.26=10.74,0
691,0.258907,0.493681,62.42,61.18,1000,10,5,7.18+3.21=10.40,6.51+4.13=10.64,0
691,0.258144,0.493071,72.88,71.96,1000,10,6,7.09+3.37=10.46,6.51+4.27=10.78,0
691,0.258053,0.492954,83.17,82.47,1000,10,7,7.16+3.13=10.29,6.50+4.01=10.51,0
690,0.257970,0.492910,93.61,93.18,1000,10,8,7.14+3.30=10.44,6.53+4.18=10.71,0
690,0.257786,0.492747,104.01,103.87,1000,10,9,7.30+3.10=10.41,6.69+4.00=10.69,0
690,0.257923,0.492873,114.57,114.58,1000,10,10,7.43+3.12=10.55,6.69+4.02=10.71,0
1000,0.376432,0.593146,17.61,15.75,1000,10,1,14.23+3.37=17.60,11.49+4.26=15.75,0
573,0.299717,0.531209,29.89,27.61,1000,10,2,8.88+3.40=12.28,7.58+4.28=11.86,0
564,0.291856,0.525317,38.67,36.61,1000,10,3,5.36+3.41=8.77,4.74+4.26=9.00,0
558,0.291257,0.525500,47.77,45.95,1000,10,4,5.66+3.45=9.11,5.03+4.31=9.34,0
555,0.291125,0.525878,56.82,55.24,1000,10,5,5.59+3.46=9.05,4.96+4.33=9.29,0
555,0.291434,0.526397,65.78,64.43,1000,10,6,5.52+3.43=8.96,4.87+4.32=9.19,0
554,0.290979,0.526009,74.64,73.35,1000,10,7,5.72+3.14=8.87,4.89+4.03=8.92,0
554,0.291144,0.526138,83.57,82.55,1000,10,8,5.57+3.35=8.92,4.98+4.22=9.20,0
553,0.291027,0.526058,92.54,91.76,1000,10,9,5.65+3.32=8.97,4.98+4.23=9.21,0
553,0.291027,0.526058,101.40,100.67,1000,10,10,5.72+3.14=8.86,4.90+4.01=8.91,0
1000,0.467241,0.665180,17.75,15.42,1000,10,1,14.61+3.12=17.73,11.65+3.75=15.40,0
386,0.360648,0.584812,29.90,26.96,1000,10,2,8.98+3.18=12.16,7.56+3.98=11.54,0
376,0.351457,0.580042,36.52,33.99,1000,10,3,3.41+3.21=6.62,3.00+4.03=7.03,0
365,0.348309,0.577456,42.93,40.82,1000,10,4,3.20+3.21=6.41,2.79+4.04=6.83,0
361,0.344358,0.575470,49.33,47.60,1000,10,5,3.20+3.20=6.40,2.77+4.01=6.78,0
361,0.341778,0.573087,55.71,54.37,1000,10,6,3.19+3.20=6.39,2.76+4.01=6.77,0
358,0.342309,0.573745,62.17,61.42,1000,10,7,3.06+3.40=6.46,2.84+4.21=7.05,0
356,0.342646,0.574159,68.63,68.26,1000,10,8,3.28+3.18=6.46,2.84+4.00=6.84,0
356,0.342291,0.573882,75.03,75.10,1000,10,9,3.21+3.18=6.40,2.82+4.02=6.84,0
356,0.342379,0.573959,81.26,81.94,1000,10,10,3.04+3.19=6.23,2.80+4.04=6.84,0
1000,0.362544,0.582563,17.74,15.81,1000,10,1,14.62+3.11=17.73,11.81+3.99=15.80,0
600,0.286895,0.520678,30.06,27.62,1000,10,2,9.20+3.13=12.32,7.80+4.01=11.81,0
595,0.284104,0.518679,39.13,36.80,1000,10,3,5.92+3.14=9.06,5.15+4.03=9.18,0
589,0.281738,0.517184,47.83,45.83,1000,10,4,5.56+3.14=8.70,5.01+4.02=9.03,0
587,0.282264,0.518242,56.71,54.88,1000,10,5,5.76+3.12=8.88,5.08+3.97=9.05,0
587,0.281199,0.517321,65.66,63.94,1000,10,6,5.82+3.13=8.95,5.07+3.99=9.06,0
587,0.280767,0.516992,74.52,72.88,1000,10,7,5.73+3.13=8.86,4.96+3.98=8.94,0
587,0.280817,0.517015,83.44,81.83,1000,10,8,5.78+3.15=8.93,4.98+3.97=8.95,0
587,0.280246,0.516538,92.30,90.99,1000,10,9,5.52+3.34=8.86,4.93+4.23=9.16,0
587,0.280887,0.517115,101.19,100.01,1000,10,10,5.74+3.14=8.88,5.00+4.02=9.02,0
1000,0.362727,0.582718,17.55,15.28,1000,10,1,14.43+3.11=17.54,11.18+4.09=15.27,0
601,0.286885,0.520672,29.85,27.19,1000,10,2,8.94+3.36=12.30,7.63+4.28=11.91,0
596,0.284103,0.518678,38.84,36.42,1000,10,3,5.56+3.42=8.98,4.93+4.30=9.23,0
590,0.281735,0.517182,47.89,45.63,1000,10,4,5.64+3.41=9.05,4.94+4.27=9.21,0
588,0.282262,0.518240,56.81,54.79,1000,10,5,5.50+3.42=8.92,4.88+4.28=9.16,0
588,0.281196,0.517319,65.69,63.92,1000,10,6,5.47+3.41=8.88,4.85+4.28=9.13,0
588,0.280764,0.516990,74.62,73.30,1000,10,7,5.29+3.64=8.93,4.88+4.50=9.38,0
588,0.280815,0.517014,83.52,82.45,1000,10,8,5.49+3.41=8.90,4.88+4.27=9.15,0
588,0.280244,0.516537,92.36,91.57,1000,10,9,5.44+3.41=8.85,4.86+4.26=9.12,0
588,0.280885,0.517113,101.36,100.84,1000,10,10,5.57+3.43=9.00,4.95+4.32=9.27,0
1000,0.363037,0.583008,17.30,15.70,1000,10,1,13.93+3.35=17.29,11.45+4.23=15.68,0
601,0.287386,0.521133,29.46,27.60,1000,10,2,8.78+3.39=12.16,7.63+4.27=11.90,0
596,0.283762,0.518342,38.45,36.63,1000,10,3,5.82+3.17=8.99,4.97+4.06=9.03,0
590,0.282043,0.517452,47.32,45.60,1000,10,4,5.75+3.12=8.87,4.98+3.99=8.97,0
588,0.283304,0.519182,56.17,54.47,1000,10,5,5.72+3.13=8.85,4.86+4.01=8.87,0
588,0.282253,0.518257,64.86,63.40,1000,10,6,5.53+3.16=8.69,4.90+4.03=8.93,0
588,0.281659,0.517829,73.50,72.26,1000,10,7,5.50+3.14=8.64,4.87+3.99=8.86,0
588,0.281811,0.517941,82.32,81.32,1000,10,8,5.46+3.35=8.82,4.85+4.21=9.06,0
588,0.281416,0.517620,91.20,90.45,1000,10,9,5.51+3.37=8.88,4.88+4.25=9.13,0
588,0.281488,0.517667,100.07,99.35,1000,10,10,5.73+3.14=8.87,4.91+3.99=8.90,0
1000,0.363344,0.583240,17.76,15.69,1000,10,1,14.65+3.10=17.75,11.74+3.94=15.68,0
601,0.287451,0.521204,30.12,27.45,1000,10,2,9.27+3.09=12.36,7.78+3.98=11.76,0
596,0.283683,0.518304,39.13,36.47,1000,10,3,5.88+3.12=9.01,5.04+3.98=9.02,0
590,0.281441,0.516892,48.10,45.47,1000,10,4,5.85+3.11=8.97,5.04+3.96=9.00,0
588,0.282489,0.518399,56.92,54.60,1000,10,5,5.45+3.38=8.83,4.88+4.25=9.13,0
588,0.281122,0.517201,65.80,63.73,1000,10,6,5.50+3.37=8.87,4.87+4.26=9.13,0
588,0.280696,0.516876,74.51,72.63,1000,10,7,5.56+3.15=8.71,4.88+4.02=8.90,0
588,0.280738,0.516892,83.35,81.73,1000,10,8,5.49+3.36=8.84,4.87+4.23=9.10,0
588,0.280145,0.516398,92.24,90.82,1000,10,9,5.53+3.36=8.89,4.87+4.22=9.09,0
588,0.280852,0.517022,101.23,99.87,1000,10,10,5.88+3.11=8.99,5.06+3.99=9.05,0
1000,0.364510,0.584137,17.59,15.53,1000,10,1,14.22+3.36=17.58,11.31+4.20=15.51,0
602,0.287390,0.521129,29.91,27.58,1000,10,2,8.79+3.53=12.32,7.65+4.40=12.05,0
595,0.284533,0.519051,39.08,36.97,1000,10,3,5.77+3.41=9.17,5.13+4.26=9.39,0
589,0.282220,0.517559,47.98,46.06,1000,10,4,5.49+3.40=8.89,4.87+4.22=9.09,0
587,0.282799,0.518679,56.72,55.05,1000,10,5,5.36+3.38=8.74,4.74+4.25=8.99,0
587,0.281879,0.517894,65.54,64.11,1000,10,6,5.42+3.40=8.82,4.78+4.28=9.06,0
587,0.281414,0.517531,74.40,73.39,1000,10,7,5.19+3.67=8.86,4.74+4.54=9.28,0
587,0.281478,0.517583,83.25,82.46,1000,10,8,5.43+3.42=8.85,4.77+4.30=9.07,0
587,0.281051,0.517241,92.09,91.54,1000,10,9,5.41+3.43=8.84,4.78+4.30=9.08,0
587,0.281086,0.517258,100.84,100.50,1000,10,10,5.39+3.36=8.74,4.74+4.22=8.96,0
1000,0.366240,0.585469,17.51,15.47,1000,10,1,14.04+3.46=17.50,11.10+4.36=15.46,0
599,0.290446,0.523808,29.81,27.72,1000,10,2,8.71+3.58=12.29,7.78+4.47=12.25,0
592,0.287159,0.521698,38.59,36.73,1000,10,3,5.66+3.12=8.78,5.02+3.99=9.01,0
587,0.283918,0.519315,47.43,45.65,1000,10,4,5.73+3.11=8.85,4.91+4.01=8.92,0
585,0.284440,0.520278,56.18,54.65,1000,10,5,5.58+3.17=8.75,4.95+4.05=9.00,0
585,0.283860,0.519783,64.83,63.48,1000,10,6,5.51+3.13=8.65,4.84+3.99=8.83,0
585,0.283408,0.519452,73.65,72.60,1000,10,7,5.44+3.37=8.82,4.88+4.24=9.12,0
585,0.283645,0.519657,82.29,81.66,1000,10,8,5.24+3.40=8.64,4.79+4.27=9.06,0
584,0.283319,0.519391,90.93,90.71,1000,10,9,5.27+3.38=8.65,4.79+4.26=9.05,0
584,0.283696,0.519710,99.79,99.62,1000,10,10,5.73+3.13=8.86,4.92+3.99=8.91,0
1000,0.373367,0.590968,17.40,15.60,1000,10,1,14.00+3.38=17.38,11.38+4.21=15.59,0
584,0.292163,0.525390,29.51,27.46,1000,10,2,8.69+3.42=12.11,7.58+4.28=11.86,0
581,0.288295,0.522755,38.20,36.40,1000,10,3,5.28+3.42=8.70,4.67+4.27=8.94,0
574,0.285577,0.520870,47.02,45.43,1000,10,4,5.41+3.41=8.81,4.76+4.27=9.03,0
572,0.284794,0.520224,55.82,54.51,1000,10,5,5.38+3.42=8.80,4.79+4.29=9.08,0
571,0.284875,0.520410,64.66,63.66,1000,10,6,5.41+3.44=8.85,4.83+4.32=9.15,0
570,0.284708,0.520284,73.52,72.72,1000,10,7,5.47+3.38=8.86,4.83+4.23=9.06,0
570,0.284670,0.520261,82.52,81.94,1000,10,8,5.56+3.44=9.00,4.93+4.29=9.22,0
570,0.284829,0.520432,91.41,91.14,1000,10,9,5.48+3.41=8.89,4.90+4.30=9.20,0
570,0.284806,0.520416,100.40,100.35,1000,10,10,5.60+3.39=8.99,4.94+4.27=9.21,0
1000,0.397900,0.610133,17.78,15.87,1000,10,1,14.40+3.37=17.77,11.70+4.16=15.86,0
517,0.311422,0.542606,30.18,28.08,1000,10,2,8.55+3.84=12.40,7.56+4.65=12.21,0
508,0.303416,0.536125,38.20,36.33,1000,10,3,4.90+3.12=8.02,4.29+3.96=8.25,0
497,0.303566,0.536770,46.48,44.62,1000,10,4,5.17+3.12=8.29,4.37+3.92=8.29,0
493,0.303188,0.537023,54.45,53.23,1000,10,5,4.65+3.31=7.96,4.41+4.20=8.61,0
492,0.303166,0.537079,62.49,61.88,1000,10,6,4.75+3.29=8.04,4.50+4.15=8.65,0
491,0.304158,0.537822,70.36,70.42,1000,10,7,4.76+3.11=7.87,4.56+3.98=8.54,0
490,0.303593,0.537494,78.39,79.05,1000,10,8,4.70+3.33=8.03,4.43+4.20=8.63,0
490,0.302516,0.536672,86.28,87.58,1000,10,9,4.79+3.10=7.89,4.54+3.99=8.53,0
489,0.303510,0.537437,94.41,96.10,1000,10,10,5.04+3.09=8.13,4.56+3.96=8.52,0
1000,0.493933,0.685324,17.56,15.25,1000,10,1,14.45+3.09=17.55,11.50+3.74=15.24,0
360,0.376906,0.598840,29.55,26.51,1000,10,2,8.77+3.22=11.99,7.25+4.01=11.26,0
348,0.372291,0.596729,36.00,33.34,1000,10,3,3.24+3.21=6.46,2.79+4.04=6.83,0
340,0.364566,0.592134,42.46,40.38,1000,10,4,2.96+3.51=6.46,2.73+4.31=7.04,0
334,0.358802,0.587853,48.83,47.37,1000,10,5,2.89+3.48=6.37,2.66+4.33=6.99,0
333,0.362427,0.590527,55.15,54.30,1000,10,6,2.89+3.43=6.32,2.67+4.26=6.93,0
330,0.358716,0.588413,61.50,61.22,1000,10,7,2.87+3.48=6.35,2.66+4.26=6.92,0
330,0.358550,0.588301,67.81,67.91,1000,10,8,3.11+3.20=6.31,2.67+4.02=6.69,0
330,0.358410,0.588187,74.17,74.90,1000,10,9,2.86+3.49=6.36,2.66+4.33=6.99,0
330,0.358485,0.588254,80.56,81.88,1000,10,10,2.89+3.50=6.39,2.64+4.34=6.98,0
1000,0.467922,0.666376,17.73,15.55,1000,10,1,14.41+3.31=17.72,11.47+4.08=15.55,0
383,0.359770,0.584912,29.71,27.25,1000,10,2,8.45+3.53=11.98,7.33+4.37=11.70,0
370,0.346029,0.575406,36.15,34.08,1000,10,3,3.28+3.16=6.44,2.85+3.98=6.83,0
367,0.345733,0.574971,42.48,41.01,1000,10,4,3.00+3.33=6.33,2.78+4.15=6.93,0
365,0.343368,0.573889,48.82,47.96,1000,10,5,2.94+3.39=6.33,2.73+4.22=6.95,0
362,0.340569,0.571748,55.18,54.78,1000,10,6,3.19+3.17=6.36,2.83+3.99=6.82,0
362,0.342114,0.573080,61.61,61.66,1000,10,7,3.23+3.20=6.43,2.84+4.04=6.88,0
362,0.341120,0.572361,68.05,68.50,1000,10,8,3.29+3.15=6.44,2.86+3.98=6.84,0
362,0.340463,0.571829,74.47,75.38,1000,10,9,3.28+3.15=6.43,2.88+4.00=6.88,0
362,0.341146,0.572381,80.88,82.19,1000,10,10,3.24+3.16=6.40,2.83+3.98=6.81,0
1000,0.467960,0.666401,17.59,15.33,1000,10,1,14.23+3.35=17.58,11.36+3.96=15.32,0
383,0.359770,0.584912,29.58,26.66,1000,10,2,8.81+3.18=11.99,7.36+3.97=11.33,0
370,0.346029,0.575406,36.09,33.70,1000,10,3,3.32+3.19=6.51,3.01+4.03=7.04,0
367,0.345733,0.574971,42.56,40.65,1000,10,4,3.29+3.18=6.47,2.95+4.00=6.95,0
365,0.343368,0.573889,48.95,47.53,1000,10,5,3.19+3.20=6.39,2.85+4.03=6.88,0
362,0.340569,0.571748,55.44,54.49,1000,10,6,3.30+3.19=6.49,2.96+4.00=6.96,0
362,0.342114,0.573080,61.98,61.52,1000,10,7,3.35+3.19=6.54,3.03+4.00=7.03,0
362,0.341120,0.572361,68.53,68.55,1000,10,8,3.38+3.17=6.55,3.05+3.98=7.03,0
362,0.340463,0.571829,75.07,75.56,1000,10,9,3.37+3.17=6.54,3.01+4.00=7.01,0
362,0.341146,0.572381,81.54,82.57,1000,10,10,3.32+3.16=6.47,3.01+4.00=7.01,0
1000,0.468272,0.666605,17.43,15.50,1000,10,1,14.08+3.34=17.42,11.42+4.08=15.50,0
382,0.359986,0.585052,29.20,26.76,1000,10,2,8.61+3.15=11.77,7.31+3.95=11.26,0
369,0.346433,0.575662,35.69,33.83,1000,10,3,3.35+3.15=6.50,3.10+3.97=7.07,0
366,0.345924,0.575105,42.05,40.67,1000,10,4,3.20+3.15=6.36,2.86+3.98=6.84,0
363,0.343561,0.574034,48.55,47.62,1000,10,5,3.31+3.19=6.50,2.94+4.01=6.95,0
359,0.341664,0.572680,54.91,54.52,1000,10,6,3.22+3.14=6.36,2.94+3.96=6.90,0
359,0.341650,0.572752,61.25,61.34,1000,10,7,3.20+3.14=6.34,2.87+3.95=6.82,0
359,0.341407,0.572571,67.64,68.22,1000,10,8,3.26+3.13=6.39,2.93+3.95=6.88,0
358,0.341496,0.572648,73.86,75.04,1000,10,9,3.09+3.13=6.21,2.85+3.97=6.82,0
357,0.341391,0.572572,80.37,82.11,1000,10,10,3.34+3.18=6.52,3.06+4.01=7.07,0
1000,0.468845,0.666990,17.61,15.30,1000,10,1,14.51+3.09=17.60,11.49+3.80=15.29,0
382,0.360176,0.585103,29.65,26.70,1000,10,2,8.61+3.44=12.04,7.16+4.24=11.40,0
370,0.347352,0.576401,36.17,33.61,1000,10,3,3.33+3.19=6.52,2.89+4.02=6.91,0
365,0.347152,0.575882,42.69,40.72,1000,10,4,3.08+3.44=6.52,2.84+4.27=7.11,0
362,0.343641,0.574089,49.08,47.57,1000,10,5,3.22+3.17=6.39,2.84+4.01=6.85,0
360,0.341940,0.572890,55.57,54.70,1000,10,6,3.08+3.40=6.49,2.87+4.26=7.13,0
360,0.341749,0.572823,61.95,61.68,1000,10,7,3.01+3.37=6.38,2.78+4.20=6.98,0
360,0.341502,0.572638,68.36,68.47,1000,10,8,3.25+3.16=6.41,2.81+3.98=6.79,0
359,0.341590,0.572715,74.86,75.39,1000,10,9,3.26+3.23=6.50,2.84+4.08=6.92,0
358,0.341486,0.572639,81.25,82.17,1000,10,10,3.19+3.20=6.39,2.76+4.02=6.78,0
1000,0.469606,0.667607,17.48,15.90,1000,10,1,13.87+3.60=17.47,11.54+4.34=15.88,0
380,0.359273,0.584327,29.55,27.70,1000,10,2,8.45+3.63=12.07,7.36+4.44=11.80,0
369,0.346521,0.575713,36.12,34.72,1000,10,3,3.40+3.17=6.57,3.03+3.99=7.02,0
365,0.345681,0.574857,42.50,41.56,1000,10,4,3.23+3.15=6.38,2.87+3.97=6.84,0
362,0.344083,0.574118,48.97,48.47,1000,10,5,3.30+3.18=6.47,2.93+3.98=6.91,0
359,0.341818,0.572436,55.60,55.55,1000,10,6,3.46+3.17=6.63,3.06+4.02=7.08,0
359,0.341891,0.572565,62.05,62.44,1000,10,7,3.30+3.16=6.45,2.92+3.97=6.89,0
359,0.341527,0.572305,68.54,69.42,1000,10,8,3.31+3.18=6.49,2.98+4.00=6.98,0
359,0.341695,0.572433,75.01,76.35,1000,10,9,3.31+3.16=6.47,2.95+3.98=6.93,0
358,0.341558,0.572336,81.45,83.30,1000,10,10,3.26+3.18=6.44,2.94+4.01=6.95,0
1000,0.471657,0.668997,17.61,15.20,1000,10,1,14.50+3.10=17.60,11.34+3.86=15.20,0
376,0.362006,0.586231,29.59,26.79,1000,10,2,8.55+3.43=11.98,7.34+4.25=11.59,0
363,0.349318,0.577984,35.99,33.60,1000,10,3,3.18+3.23=6.41,2.77+4.04=6.81,0
361,0.348664,0.577122,42.39,40.39,1000,10,4,3.22+3.18=6.40,2.81+3.98=6.79,0
356,0.345936,0.575853,48.83,47.44,1000,10,5,3.03+3.40=6.43,2.82+4.23=7.05,0
353,0.345339,0.575410,55.28,54.46,1000,10,6,3.00+3.46=6.45,2.76+4.26=7.02,0
353,0.345733,0.575778,61.68,61.46,1000,10,7,2.98+3.42=6.40,2.77+4.23=7.00,0
353,0.345372,0.575521,68.13,68.50,1000,10,8,2.99+3.46=6.44,2.77+4.27=7.04,0
353,0.345503,0.575614,74.56,75.53,1000,10,9,3.01+3.42=6.43,2.78+4.25=7.03,0
352,0.345264,0.575444,80.98,82.33,1000,10,10,3.24+3.19=6.43,2.80+4.00=6.80,0
1000,0.474012,0.670712,17.49,15.07,1000,10,1,14.36+3.12=17.48,11.22+3.84=15.06,0
370,0.365329,0.588810,29.53,26.40,1000,10,2,8.81+3.22=12.04,7.32+4.01=11.33,0
356,0.351159,0.579407,36.02,33.31,1000,10,3,3.23+3.27=6.49,2.82+4.09=6.91,0
354,0.346801,0.575937,42.48,40.24,1000,10,4,3.22+3.24=6.46,2.85+4.08=6.93,0
351,0.343155,0.573527,48.94,47.11,1000,10,5,3.21+3.25=6.46,2.81+4.06=6.87,0
347,0.343486,0.573778,55.37,53.97,1000,10,6,3.19+3.23=6.43,2.79+4.07=6.86,0
347,0.343756,0.574069,61.71,60.74,1000,10,7,3.13+3.22=6.35,2.74+4.03=6.77,0
347,0.343351,0.573779,68.09,67.72,1000,10,8,2.93+3.44=6.38,2.72+4.26=6.98,0
347,0.343508,0.573893,74.45,74.51,1000,10,9,3.14+3.23=6.36,2.74+4.05=6.79,0
345,0.343358,0.573778,80.86,81.51,1000,10,10,2.95+3.46=6.41,2.73+4.27=7.00,0
1000,0.480638,0.675384,17.53,15.65,1000,10,1,14.40+3.11=17.52,11.73+3.90=15.63,0
352,0.375759,0.597127,29.60,27.27,1000,10,2,8.89+3.18=12.07,7.63+3.99=11.62,0
336,0.365960,0.591781,35.99,34.04,1000,10,3,3.17+3.22=6.39,2.75+4.02=6.77,0
332,0.361627,0.588689,42.28,40.69,1000,10,4,3.06+3.23=6.29,2.63+4.02=6.65,0
329,0.359618,0.587800,48.66,47.45,1000,10,5,3.13+3.25=6.37,2.71+4.05=6.76,0
323,0.360656,0.589194,54.91,54.15,1000,10,6,3.02+3.24=6.26,2.65+4.05=6.70,0
322,0.359382,0.588157,61.12,60.76,1000,10,7,2.99+3.22=6.21,2.60+4.01=6.61,0
322,0.359160,0.588003,67.42,67.45,1000,10,8,3.01+3.29=6.29,2.60+4.09=6.69,0
322,0.359326,0.588141,73.69,74.13,1000,10,9,3.02+3.25=6.27,2.61+4.07=6.68,0
322,0.359206,0.588040,80.00,80.81,1000,10,10,3.03+3.28=6.31,2.60+4.08=6.68,0
1000,0.529503,0.711230,17.39,15.10,1000,10,1,14.30+3.08=17.38,11.45+3.65=15.10,0
296,0.405625,0.621128,29.13,25.72,1000,10,2,8.50+3.24=11.73,6.63+3.99=10.62,0
281,0.392610,0.613671,35.24,32.24,1000,10,3,2.86+3.25=6.11,2.46+4.06=6.52,0
272,0.389283,0.612005,41.34,38.73,1000,10,4,2.80+3.30=6.10,2.39+4.10=6.49,0
267,0.386838,0.610862,47.38,45.16,1000,10,5,2.78+3.27=6.04,2.36+4.07=6.43,0
262,0.385098,0.609979,53.11,51.66,1000,10,6,2.46+3.27=5.73,2.43+4.07=6.50,0
261,0.385909,0.610459,58.84,58.14,1000,10,7,2.42+3.30=5.73,2.37+4.11=6.48,0
260,0.384194,0.609262,64.46,64.54,1000,10,8,2.39+3.23=5.62,2.36+4.04=6.40,0
260,0.384232,0.609304,70.16,71.00,1000,10,9,2.40+3.30=5.70,2.37+4.09=6.46,0
260,0.383709,0.608914,75.83,77.43,1000,10,10,2.37+3.30=5.67,2.35+4.08=6.43,0
